            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459420.500000000, A.D. 2021-Jul-25 00:00:00.0000,  4.102031701721376E+00, -2.913406810192080E+00, -7.967524826635886E-02,  4.283955552744431E-03,  6.514935047316015E-03, -1.228695385533859E-04,
2459421.500000000, A.D. 2021-Jul-26 00:00:00.0000,  4.106310889546265E+00, -2.906888764775198E+00, -7.979803549569706E-02,  4.274636178546625E-03,  6.521663804620816E-03, -1.226836118011862E-04,
2459422.500000000, A.D. 2021-Jul-27 00:00:00.0000,  4.110580038809281E+00, -2.900363558484071E+00, -7.992063215836158E-02,  4.263789557230569E-03,  6.527976025331565E-03, -1.225350152439323E-04,
2459423.500000000, A.D. 2021-Jul-28 00:00:00.0000,  4.114839707420479E+00, -2.893832542160817E+00, -8.004307554571997E-02,  4.255302942776459E-03,  6.534788043101624E-03, -1.223288587748686E-04,
2459424.500000000, A.D. 2021-Jul-29 00:00:00.0000,  4.119089760614515E+00, -2.887294460738719E+00, -8.016532121532308E-02,  4.245269449151517E-03,  6.540909599046407E-03, -1.221726505531153E-04,
2459425.500000000, A.D. 2021-Jul-30 00:00:00.0000,  4.123330736492200E+00, -2.880749883749489E+00, -8.028738337296762E-02,  4.236043382368560E-03,  6.548438030777823E-03, -1.219540224511083E-04,
2459426.500000000, A.D. 2021-Jul-31 00:00:00.0000,  4.127561824410678E+00, -2.874198567224314E+00, -8.040926326399342E-02,  4.226863623859258E-03,  6.554336027155401E-03, -1.217884598843840E-04,
2459427.500000000, A.D. 2021-Aug-01 00:00:00.0000,  4.131784049278509E+00, -2.867640023536122E+00, -8.053092269055767E-02,  4.216831261452983E-03,  6.562458160654902E-03, -1.215526529284724E-04,
2459428.500000000, A.D. 2021-Aug-02 00:00:00.0000,  4.135995881502043E+00, -2.861074571806395E+00, -8.065239669145509E-02,  4.207199914140745E-03,  6.568855857755611E-03, -1.213753023441112E-04,
2459429.500000000, A.D. 2021-Aug-03 00:00:00.0000,  4.140197576741323E+00, -2.854502149857063E+00, -8.077368058534612E-02,  4.196127677376395E-03,  6.575212504543052E-03, -1.212208436749254E-04,
2459430.500000000, A.D. 2021-Aug-04 00:00:00.0000,  4.144389429430865E+00, -2.847924205401425E+00, -8.089481939103957E-02,  4.187545562911510E-03,  6.581452404355415E-03, -1.210289180743824E-04,
2459431.500000000, A.D. 2021-Aug-05 00:00:00.0000,  4.148571699158417E+00, -2.841339466655740E+00, -8.101576167609449E-02,  4.177326562880906E-03,  6.587451524704302E-03, -1.208718075306070E-04,
2459432.500000000, A.D. 2021-Aug-06 00:00:00.0000,  4.152744804592761E+00, -2.834748621513991E+00, -8.113652798253748E-02,  4.168332313263548E-03,  6.594605239768899E-03, -1.206557845242722E-04,
2459433.500000000, A.D. 2021-Aug-07 00:00:00.0000,  4.156908090707962E+00, -2.828151172823745E+00, -8.125710894410178E-02,  4.158980748791322E-03,  6.600242723193838E-03, -1.204955826345495E-04,
2459434.500000000, A.D. 2021-Aug-08 00:00:00.0000,  4.161062678443352E+00, -2.821546870845409E+00, -8.137747365008347E-02,  4.149386411458966E-03,  6.608278643194802E-03, -1.202492340375110E-04,
2459435.500000000, A.D. 2021-Aug-09 00:00:00.0000,  4.165207007919632E+00, -2.814935615256301E+00, -8.149764221850310E-02,  4.139749630077956E-03,  6.614529678839486E-03, -1.200703700470333E-04,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000,  4.169341408563839E+00, -2.808317399218302E+00, -8.161761136240718E-02,  4.128791808828488E-03,  6.621192306611142E-03, -1.198970356256681E-04,
2459437.500000000, A.D. 2021-Aug-11 00:00:00.0000,  4.173465815590937E+00, -2.801693588824625E+00, -8.173742917473410E-02,  4.120187688457230E-03,  6.627203645899044E-03, -1.197076667414630E-04,
2459438.500000000, A.D. 2021-Aug-12 00:00:00.0000,  4.177580757637571E+00, -2.795062924334792E+00, -8.185704022455882E-02,  4.109847284207792E-03,  6.633487736848206E-03, -1.195356528118277E-04,
2459439.500000000, A.D. 2021-Aug-13 00:00:00.0000,  4.181686363737530E+00, -2.788426148833946E+00, -8.197647137954051E-02,  4.100919987996192E-03,  6.640567469482847E-03, -1.193151423069979E-04,
2459440.500000000, A.D. 2021-Aug-14 00:00:00.0000,  4.185782058451277E+00, -2.781782593959466E+00, -8.209570633638782E-02,  4.091148954820072E-03,  6.646294975804489E-03, -1.191522328115699E-04,
2459441.500000000, A.D. 2021-Aug-15 00:00:00.0000,  4.189868874097001E+00, -2.775132337844031E+00, -8.221472703689529E-02,  4.081663171788383E-03,  6.654333309469337E-03, -1.188973783791387E-04,
2459442.500000000, A.D. 2021-Aug-16 00:00:00.0000,  4.193945242811118E+00, -2.768474980917914E+00, -8.233354197026588E-02,  4.071619612515607E-03,  6.660513126415015E-03, -1.187198264732673E-04,
2459443.500000000, A.D. 2021-Aug-17 00:00:00.0000,  4.198011508965933E+00, -2.761810739466492E+00, -8.245215545677567E-02,  4.060485700129257E-03,  6.667349205037161E-03, -1.185356246882388E-04,
2459444.500000000, A.D. 2021-Aug-18 00:00:00.0000,  4.202067312302220E+00, -2.755140957498659E+00, -8.257061936246667E-02,  4.051490623990584E-03,  6.672915627771644E-03, -1.183606926366993E-04,
2459445.500000000, A.D. 2021-Aug-19 00:00:00.0000,  4.206113519051619E+00, -2.748464580495233E+00, -8.268887988650832E-02,  4.040900427867497E-03,  6.679173539926178E-03, -1.181851478034530E-04,
2459446.500000000, A.D. 2021-Aug-20 00:00:00.0000,  4.210150077605991E+00, -2.741782411784137E+00, -8.280696856044199E-02,  4.031935901759170E-03,  6.685764742979954E-03, -1.179748264861200E-04,
2459447.500000000, A.D. 2021-Aug-21 00:00:00.0000,  4.214176675526089E+00, -2.735093680639446E+00, -8.292486198394355E-02,  4.021852513559709E-03,  6.691279869635285E-03, -1.178169897106819E-04,
2459448.500000000, A.D. 2021-Aug-22 00:00:00.0000,  4.218194318402476E+00, -2.728398737165588E+00, -8.304255249705809E-02,  4.012676864170914E-03,  6.698930250845082E-03, -1.175637163370621E-04,
2459449.500000000, A.D. 2021-Aug-23 00:00:00.0000,  4.222201630419214E+00, -2.721696819101919E+00, -8.316003217852853E-02,  4.002527700963063E-03,  6.704878281976995E-03, -1.173882929159896E-04,
2459450.500000000, A.D. 2021-Aug-24 00:00:00.0000,  4.226198994865942E+00, -2.714988262306576E+00, -8.327730942450975E-02,  3.991646382491725E-03,  6.711766106036489E-03, -1.171913293805404E-04,
2459451.500000000, A.D. 2021-Aug-25 00:00:00.0000,  4.230185826789204E+00, -2.708274187326008E+00, -8.339443223663853E-02,  3.982565090599559E-03,  6.716982877855071E-03, -1.170237346144867E-04,
2459452.500000000, A.D. 2021-Aug-26 00:00:00.0000,  4.234163268321930E+00, -2.701553683388772E+00, -8.351134779628984E-02,  3.972111689415679E-03,  6.723403432581051E-03, -1.168334167491498E-04,
2459453.500000000, A.D. 2021-Aug-27 00:00:00.0000,  4.238131022256118E+00, -2.694827427132645E+00, -8.362808687113035E-02,  3.963282988794290E-03,  6.729775721453302E-03, -1.166225852928501E-04,
2459454.500000000, A.D. 2021-Aug-28 00:00:00.0000,  4.242088958243583E+00, -2.688094518305545E+00, -8.374461937398672E-02,  3.953031273515892E-03,  6.735494567798100E-03, -1.164544105083332E-04,
2459455.500000000, A.D. 2021-Aug-29 00:00:00.0000,  4.246037856664088E+00, -2.681355497461592E+00, -8.386094817579239E-02,  3.944099800921430E-03,  6.743056200632497E-03, -1.161946321107377E-04,
2459456.500000000, A.D. 2021-Aug-30 00:00:00.0000,  4.249976473666718E+00, -2.674609289243858E+00, -8.397705134968793E-02,  3.933679996895716E-03,  6.749160111479992E-03, -1.160110739320120E-04,
2459457.500000000, A.D. 2021-Aug-31 00:00:00.0000,  4.253905050136768E+00, -2.667856407406605E+00, -8.409294563089710E-02,  3.922817554489829E-03,  6.756296192732507E-03, -1.157983768265324E-04,
2459458.500000000, A.D. 2021-Sep-01 00:00:00.0000,  4.257822737875742E+00, -2.661097802566264E+00, -8.420867706064576E-02,  3.913239980122623E-03,  6.761345098190314E-03, -1.156377833855463E-04,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000,  4.261730848081873E+00, -2.654332904096808E+00, -8.432420189557314E-02,  3.902605952889149E-03,  6.767897705177289E-03, -1.154379266600258E-04,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000,  4.265628866444758E+00, -2.647562340105333E+00, -8.443955182389676E-02,  3.893503546643634E-03,  6.773891113782895E-03, -1.152372172189612E-04,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000,  4.269516912781739E+00, -2.640785274637559E+00, -8.455469550013126E-02,  3.882868066972497E-03,  6.779589295898647E-03, -1.150683692505945E-04,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000,  4.273395591858011E+00, -2.634002481336052E+00, -8.466964695236848E-02,  3.873981587765139E-03,  6.786650841177275E-03, -1.148182142439672E-04,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000,  4.277263988912980E+00, -2.627212683509799E+00, -8.478437128610267E-02,  3.863299785273252E-03,  6.792583324250116E-03, -1.146365026216478E-04,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000,  4.281122289105219E+00, -2.620416555723531E+00, -8.489889178138792E-02,  3.852615609585897E-03,  6.799550317249158E-03, -1.144192804705983E-04,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000,  4.284969577736576E+00, -2.613614797026783E+00, -8.501324704050585E-02,  3.842750219730065E-03,  6.804214620598063E-03, -1.142695451339044E-04,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000,  4.288807366646957E+00, -2.606807131894533E+00, -8.512740096578730E-02,  3.832322981318267E-03,  6.810692278976453E-03, -1.140615886552411E-04,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000,  4.292635028910718E+00, -2.599993961404770E+00, -8.524137874140837E-02,  3.823257505252242E-03,  6.816276805106004E-03, -1.138677915436660E-04,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  4.296452941712911E+00, -2.593174440716281E+00, -8.535514559747701E-02,  3.812660181125682E-03,  6.822082877363434E-03, -1.136882739474831E-04,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000,  4.300261463755829E+00, -2.586349375726671E+00, -8.546872118172662E-02,  3.804053458025646E-03,  6.828820905760660E-03, -1.134394346832140E-04,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000,  4.304059977247642E+00, -2.579517249355829E+00, -8.558205709912055E-02,  3.793339626938573E-03,  6.834945871513467E-03, -1.132447635251845E-04,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000,  4.307848446236038E+00, -2.572678787477892E+00, -8.569518176374383E-02,  3.782911218017981E-03,  6.842047415803045E-03, -1.130126009799327E-04,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000,  4.311625821418395E+00, -2.565834398363602E+00, -8.580812581410209E-02,  3.772658379722302E-03,  6.846770397477538E-03, -1.128607868935117E-04,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000,  4.315393594567772E+00, -2.558984157729554E+00, -8.592086588811455E-02,  3.762271158444936E-03,  6.853438776323590E-03, -1.126387680439399E-04,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000,  4.319150963878331E+00, -2.552128275620970E+00, -8.603342230127284E-02,  3.752874330891140E-03,  6.858854291626116E-03, -1.124491890856282E-04,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000,  4.322898459157313E+00, -2.545266074535299E+00, -8.614576407178828E-02,  3.742012700823371E-03,  6.864863643541321E-03, -1.122598333410960E-04,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000,  4.326636147473466E+00, -2.538398457486144E+00, -8.625791891760079E-02,  3.733237575585653E-03,  6.871190148881232E-03, -1.120214564543479E-04,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000,  4.330363761034531E+00, -2.531523889358903E+00, -8.636983162427973E-02,  3.722212203244256E-03,  6.877350461562271E-03, -1.118223520668927E-04,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000,  4.334081078862262E+00, -2.524643219622193E+00, -8.648153729639507E-02,  3.711802104442543E-03,  6.884223650725448E-03, -1.115901478184921E-04,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000,  4.337787097468836E+00, -2.517756656572176E+00, -8.659305892460867E-02,  3.701051931878579E-03,  6.888722909577892E-03, -1.114463141706132E-04,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000,  4.341483335145259E+00, -2.510864672579375E+00, -8.670438695889295E-02,  3.690763694449027E-03,  6.895148610528554E-03, -1.112233961554529E-04,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000,  4.345169019598057E+00, -2.503967249516530E+00, -8.681553266169428E-02,  3.681153303908945E-03,  6.900097463084294E-03, -1.110457240805787E-04,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000,  4.348844918318670E+00, -2.497063866836335E+00, -8.692646758986422E-02,  3.670371425883744E-03,  6.906049118085371E-03, -1.108500126309306E-04,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000,  4.352510906874469E+00, -2.490155348884119E+00, -8.703722037829763E-02,  3.661700105194813E-03,  6.911819323919012E-03, -1.106232856788623E-04,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000,  4.356167126960224E+00, -2.483240100346247E+00, -8.714772731211616E-02,  3.650795510680498E-03,  6.918039663069100E-03, -1.104130356394300E-04,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000,  4.359813150172697E+00, -2.476318895590655E+00, -8.725802390696746E-02,  3.640730274013216E-03,  6.924766995095560E-03, -1.101740625554662E-04,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000,  4.363448029487118E+00, -2.469391636098934E+00, -8.736812193284353E-02,  3.629771426479637E-03,  6.929380757244221E-03, -1.100232790050166E-04,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000,  4.367073125988595E+00, -2.462459073770799E+00, -8.747802458616208E-02,  3.619747561215381E-03,  6.935842147145887E-03, -1.097887784700730E-04,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000,  4.370687640061946E+00, -2.455520898200046E+00, -8.758773263588884E-02,  3.609905700249209E-03,  6.940751091177474E-03, -1.096095826909714E-04,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000,  4.374292384700714E+00, -2.448576777222648E+00, -8.769722392557679E-02,  3.599142808324669E-03,  6.946975605526387E-03, -1.093978263825507E-04,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000,  4.377886936693804E+00, -2.441627434120599E+00, -8.780652845459580E-02,  3.590251734145032E-03,  6.952485157451832E-03, -1.091779209299495E-04,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000,  4.381471727677865E+00, -2.434671392208259E+00, -8.791558176229387E-02,  3.579196610254017E-03,  6.958945746509172E-03, -1.089544172560426E-04,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000,  4.385046052633617E+00, -2.427709410509511E+00, -8.802442224630497E-02,  3.569066172813467E-03,  6.965518541159818E-03, -1.087147062134045E-04,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000,  4.388609059010091E+00, -2.420741260926551E+00, -8.813305556013849E-02,  3.557571869569808E-03,  6.970219267769505E-03, -1.085618405638361E-04,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000,  4.392161907248568E+00, -2.413768072763048E+00, -8.824150138052279E-02,  3.547501617180461E-03,  6.976426432116481E-03, -1.083294535694864E-04,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000,  4.395703924781079E+00, -2.406789369710662E+00, -8.834975182862446E-02,  3.537208539130024E-03,  6.981033445496296E-03, -1.081597219090067E-04,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  4.399236028911993E+00, -2.399805104807192E+00, -8.845779342299183E-02,  3.526449133842703E-03,  6.987117910671411E-03, -1.079451931701809E-04,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000,  4.402757678800753E+00, -2.392815867963185E+00, -8.856565379216139E-02,  3.517339660925929E-03,  6.992025273888928E-03, -1.077429482808175E-04,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000,  4.406269699714985E+00, -2.385820354778292E+00, -8.867326855971837E-02,  3.506402233400333E-03,  6.998396254219861E-03, -1.075130483743584E-04,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000,  4.409771242445342E+00, -2.378819167582365E+00, -8.878067239961911E-02,  3.496467677607295E-03,  7.004558824045542E-03, -1.072774108632835E-04,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000,  4.413261669570193E+00, -2.371811883972717E+00, -8.888786126950798E-02,  3.484857729937847E-03,  7.009316628912039E-03, -1.071174123957133E-04,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000,  4.416741905633232E+00, -2.364799818384454E+00, -8.899486567820705E-02,  3.475087541064726E-03,  7.015260213398712E-03, -1.068831861140143E-04,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000,  4.420211450972432E+00, -2.357782223385685E+00, -8.910166519713114E-02,  3.464666314149568E-03,  7.019811440482446E-03, -1.067105570860866E-04,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000,  4.423671194221376E+00, -2.350759220937482E+00, -8.920825317654590E-02,  3.454184874500181E-03,  7.025993322652748E-03, -1.064821847269307E-04,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000,  4.427120424770237E+00, -2.343731137048562E+00, -8.931465118733006E-02,  3.444907360408048E-03,  7.030701536340158E-03, -1.062841729844616E-04,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000,  4.430560175677765E+00, -2.336696867742043E+00, -8.942079884011898E-02,  3.434121145843015E-03,  7.037326373986990E-03, -1.060367242356392E-04,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000,  4.433989347684373E+00, -2.329656807698366E+00, -8.952672653506207E-02,  3.424169103087717E-03,  7.043396187019101E-03, -1.057982051880824E-04,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000,  4.437407415685388E+00, -2.322610456289052E+00, -8.963242571136219E-02,  3.412236932226980E-03,  7.048513610181536E-03, -1.056239731155263E-04,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000,  4.440814920001334E+00, -2.315559343098767E+00, -8.973794048993444E-02,  3.402374060414137E-03,  7.054282010966278E-03, -1.053907765067823E-04,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000,  4.444211535779851E+00, -2.308502630276688E+00, -8.984324371439222E-02,  3.391459135697909E-03,  7.058838805225555E-03, -1.052179505935630E-04,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000,  4.447598059255281E+00, -2.301440737380081E+00, -8.994834044552945E-02,  3.380925409975615E-03,  7.064916955049522E-03, -1.049866856764817E-04,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000,  4.450973727295740E+00, -2.294373832584763E+00, -9.005324774323167E-02,  3.371155900077422E-03,  7.069226005075223E-03, -1.048034312319849E-04,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000,  4.454339809211590E+00, -2.287301169421984E+00, -9.015791426025735E-02,  3.360411757803512E-03,  7.075715436451086E-03, -1.045524036380355E-04,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000,  4.457695133382252E+00, -2.280222943680894E+00, -9.026236367701049E-02,  3.350366312714437E-03,  7.081309933321127E-03, -1.043242287281665E-04,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000,  4.461039433764856E+00, -2.273138643418021E+00, -9.036658322057399E-02,  3.338308474222531E-03,  7.086456462077819E-03, -1.041432718137976E-04,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000,  4.464372967091665E+00, -2.266049886404168E+00, -9.047062501105847E-02,  3.328540253536965E-03,  7.091724680925365E-03, -1.039191749459163E-04,
