            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448010.500000000, A.D. 1990-Apr-29 00:00:00.0000, -1.451485413678788E+00,  4.986590632788642E+00,  1.187015836961110E-02, -7.348558967745967E-03, -1.759775072869182E-03,  1.718956580686130E-04,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000, -1.458833117328368E+00,  4.984825995270432E+00,  1.204204665224040E-02, -7.346980172633638E-03, -1.770321163903913E-03,  1.718481802652911E-04,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000, -1.466178131543761E+00,  4.983049804682456E+00,  1.221386542482379E-02, -7.343033189372430E-03, -1.781377773825911E-03,  1.718146702152940E-04,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000, -1.473519903660858E+00,  4.981263005194291E+00,  1.238565748521777E-02, -7.340067131198936E-03, -1.792649279243084E-03,  1.717603361097867E-04,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000, -1.480857683243240E+00,  4.979465498246062E+00,  1.255742994145430E-02, -7.336213706146391E-03, -1.801956805925365E-03,  1.717881771368959E-04,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000, -1.488192853333635E+00,  4.977658019535011E+00,  1.272918606588571E-02, -7.333445102229741E-03, -1.813174356903112E-03,  1.717277381062425E-04,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000, -1.495524573388178E+00,  4.975840099902070E+00,  1.290092131075870E-02, -7.330636505957928E-03, -1.822841948050940E-03,  1.717277112164318E-04,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000, -1.502853653625797E+00,  4.974011483099526E+00,  1.307261800597024E-02, -7.327035474338130E-03, -1.833933839664368E-03,  1.716892331638768E-04,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000, -1.510179564789564E+00,  4.972172781635060E+00,  1.324430479014134E-02, -7.325115223600908E-03, -1.844213111107506E-03,  1.716514639853410E-04,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000, -1.517502704941929E+00,  4.970322587771478E+00,  1.341592008511513E-02, -7.320961686043511E-03, -1.855492900791473E-03,  1.716070375384788E-04,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000, -1.524822258419977E+00,  4.968461819143714E+00,  1.358750894929362E-02, -7.317849871440986E-03, -1.866556065902525E-03,  1.715563997684797E-04,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000, -1.532137615023751E+00,  4.966590293894900E+00,  1.375907350843142E-02, -7.313463723893628E-03, -1.875907722559983E-03,  1.715846036652988E-04,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000, -1.539449994823823E+00,  4.964709110048398E+00,  1.393063249772515E-02, -7.310690129691050E-03, -1.886808097086841E-03,  1.715294291006802E-04,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000, -1.546758753635610E+00,  4.962817603297193E+00,  1.410217071341400E-02, -7.307503896377653E-03, -1.896197910922981E-03,  1.715382091134283E-04,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000, -1.554064803874184E+00,  4.960915765793771E+00,  1.427367820085229E-02, -7.304015329192759E-03, -1.907173020425820E-03,  1.714962494131605E-04,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000, -1.561367534557542E+00,  4.959004015409261E+00,  1.444517856154227E-02, -7.301961981127930E-03, -1.916962195526053E-03,  1.714728706790005E-04,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000, -1.568667714098607E+00,  4.957081074523976E+00,  1.461660971422402E-02, -7.298021601237607E-03, -1.928311014984949E-03,  1.714171439860047E-04,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000, -1.575964336727334E+00,  4.955147633875138E+00,  1.478801107559340E-02, -7.295095592295622E-03, -1.939144479027984E-03,  1.713666727670210E-04,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000, -1.583256959905318E+00,  4.953203337067970E+00,  1.495937647479452E-02, -7.290581913823660E-03, -1.948745009835789E-03,  1.713828324869103E-04,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000, -1.590546519935832E+00,  4.951249455362322E+00,  1.513073540633187E-02, -7.288038549576387E-03, -1.959535000215740E-03,  1.713232728273500E-04,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000, -1.597832533498084E+00,  4.949285069815981E+00,  1.530206053924568E-02, -7.284627711859371E-03, -1.969054573719438E-03,  1.713250916152443E-04,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000, -1.605115821524420E+00,  4.947310362698130E+00,  1.547335021310382E-02, -7.281295832767092E-03, -1.980232512270091E-03,  1.712684789343636E-04,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000, -1.612395609716280E+00,  4.945325517324143E+00,  1.564462254139490E-02, -7.278924463356916E-03, -1.989933688042635E-03,  1.712484829214298E-04,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000, -1.619672849712614E+00,  4.943329500008720E+00,  1.581582157833013E-02, -7.275011318491947E-03, -2.001596779517303E-03,  1.711758273806762E-04,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000, -1.626946282202125E+00,  4.941322804609577E+00,  1.598698264650646E-02, -7.271888137815891E-03, -2.012361564209501E-03,  1.711252813444760E-04,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000, -1.634215581974251E+00,  4.939305078083817E+00,  1.615809795328618E-02, -7.266943894156629E-03, -2.022294663819498E-03,  1.711303293752705E-04,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000, -1.641481337499288E+00,  4.937277829510430E+00,  1.632921065199527E-02, -7.264219475014698E-03, -2.032829996735593E-03,  1.710768669977814E-04,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000, -1.648743313301608E+00,  4.935240076619865E+00,  1.650028662206085E-02, -7.260299768628809E-03, -2.042315878979866E-03,  1.710806574962672E-04,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000, -1.656002259602012E+00,  4.933192284525059E+00,  1.667133521671993E-02, -7.256938562404258E-03, -2.053314875525107E-03,  1.710245805155099E-04,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000, -1.663257422789283E+00,  4.931134459102360E+00,  1.684236837327976E-02, -7.254136070112436E-03, -2.062618037501861E-03,  1.710195877943375E-04,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000, -1.670510005533409E+00,  4.929065886665305E+00,  1.701333828925604E-02, -7.250372869276424E-03, -2.074171259648536E-03,  1.709426192503530E-04,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000, -1.677758690640476E+00,  4.926986787702958E+00,  1.718427082935960E-02, -7.247206862935374E-03, -2.084552443525706E-03,  1.709004656910922E-04,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000, -1.685003386036863E+00,  4.924896791590652E+00,  1.735515448888680E-02, -7.242218403078812E-03, -2.094622761982340E-03,  1.708955891950519E-04,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000, -1.692244385747406E+00,  4.922797447734323E+00,  1.752603866751051E-02, -7.239620084711644E-03, -2.104782095863858E-03,  1.708484820778458E-04,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000, -1.699481770195264E+00,  4.920687642751576E+00,  1.769687951973297E-02, -7.235599179681097E-03, -2.114340435785185E-03,  1.708451559885711E-04,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000, -1.706716144491101E+00,  4.918567948767048E+00,  1.786769240252003E-02, -7.232531548781855E-03, -2.125284121438613E-03,  1.707813718640442E-04,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000, -1.713946772497913E+00,  4.916438073896378E+00,  1.803847899105079E-02, -7.229505454715679E-03, -2.134552592883121E-03,  1.707763639186875E-04,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000, -1.721174918262706E+00,  4.914297567900068E+00,  1.820920055965809E-02, -7.226037255881114E-03, -2.146288976405864E-03,  1.706836489616525E-04,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000, -1.728399143141055E+00,  4.912146303444024E+00,  1.837987166870821E-02, -7.222752988332321E-03, -2.156678227257068E-03,  1.706378600325982E-04,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000, -1.735619430288808E+00,  4.909983954114757E+00,  1.855048135580691E-02, -7.217637710002119E-03, -2.167227271890663E-03,  1.706126251379251E-04,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000, -1.742835646964136E+00,  4.907812084273197E+00,  1.872108595342622E-02, -7.214821816870423E-03, -2.177250846806778E-03,  1.705686163672842E-04,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000, -1.750048110300176E+00,  4.905629629238645E+00,  1.889163918083398E-02, -7.210396112845939E-03, -2.187059961748121E-03,  1.705560557687511E-04,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000, -1.757257187676145E+00,  4.903437348328282E+00,  1.906216607720734E-02, -7.207224277552634E-03, -2.197887324758751E-03,  1.704919342120759E-04,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000, -1.764462224579859E+00,  4.901234811180348E+00,  1.923266241564946E-02, -7.203616662451360E-03, -2.207055166132467E-03,  1.704935151452739E-04,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000, -1.771664513860976E+00,  4.899021969790331E+00,  1.940310383770759E-02, -7.200186330829037E-03, -2.218642602447792E-03,  1.703997082142620E-04,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000, -1.778862669205993E+00,  4.896798436076129E+00,  1.957349406308483E-02, -7.196585285796657E-03, -2.228729119252087E-03,  1.703631517309574E-04,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000, -1.786056842819827E+00,  4.894564030019337E+00,  1.974382495236822E-02, -7.191399264225734E-03, -2.239363960317551E-03,  1.703297517739631E-04,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000, -1.793246630321205E+00,  4.892320255717873E+00,  1.991415498991759E-02, -7.188413776194669E-03, -2.248897865338213E-03,  1.703001072276073E-04,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000, -1.800432713611163E+00,  4.890066133321176E+00,  2.008443530900789E-02, -7.183881398222897E-03, -2.258696299855657E-03,  1.702829374997668E-04,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000, -1.807615303467888E+00,  4.887802459862097E+00,  2.025469435514432E-02, -7.180899336364498E-03, -2.269176194132066E-03,  1.702224145153507E-04,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000, -1.814793949567552E+00,  4.885528579721254E+00,  2.042491746813967E-02, -7.177095486632453E-03, -2.278270089409032E-03,  1.702243080543805E-04,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000, -1.821969907842991E+00,  4.883244694837902E+00,  2.059509063454828E-02, -7.174065302195692E-03, -2.289726972083105E-03,  1.701243166838146E-04,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000, -1.829141889459370E+00,  4.880950026053289E+00,  2.076520174100833E-02, -7.170424380577992E-03, -2.299774090549095E-03,  1.700844995819131E-04,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000, -1.836310088385029E+00,  4.878644456404627E+00,  2.093524446795300E-02, -7.165439667616073E-03, -2.310778523104579E-03,  1.700298715229204E-04,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000, -1.843473744473823E+00,  4.876329278669237E+00,  2.110527527126322E-02, -7.162286672185898E-03, -2.320216405869544E-03,  1.700015456183305E-04,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000, -1.850633739721495E+00,  4.874003649061619E+00,  2.127524692522585E-02, -7.157637811578381E-03, -2.330385669906294E-03,  1.699671241686970E-04,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000, -1.857789981485677E+00,  4.871668364490468E+00,  2.144519167559732E-02, -7.154593208699599E-03, -2.340796939858487E-03,  1.699043475354858E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000, -1.864942148725350E+00,  4.869322669707164E+00,  2.161508959137627E-02, -7.150317682422047E-03, -2.350103954697880E-03,  1.699002708421640E-04,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000, -1.872091302962785E+00,  4.866967096351047E+00,  2.178494180532685E-02, -7.147301071759888E-03, -2.361449389778222E-03,  1.697988116230960E-04,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000, -1.879236296101912E+00,  4.864600635795984E+00,  2.195472518236519E-02, -7.143233676620624E-03, -2.371457436282552E-03,  1.697606378821277E-04,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000, -1.886377330389926E+00,  4.862223387739293E+00,  2.212444082340914E-02, -7.138180126527012E-03, -2.382600082970500E-03,  1.696959990372905E-04,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000, -1.893513409255635E+00,  4.859836491689077E+00,  2.229414325013280E-02, -7.134559711626819E-03, -2.391694690491722E-03,  1.696811072258962E-04,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000, -1.900645675197066E+00,  4.857439397298473E+00,  2.246379168888439E-02, -7.129738907216170E-03, -2.401872825225575E-03,  1.696421386163328E-04,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000, -1.907773873308839E+00,  4.855032880684991E+00,  2.263341935949581E-02, -7.126594055888874E-03, -2.411816532341218E-03,  1.695909238067789E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000, -1.914897978708010E+00,  4.852616139882254E+00,  2.280300068101382E-02, -7.122049744376600E-03, -2.421049757380329E-03,  1.695873800585908E-04,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000, -1.922018922753834E+00,  4.850189926941937E+00,  2.297254746214501E-02, -7.119279147228350E-03, -2.431955671376661E-03,  1.694925819115015E-04,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000, -1.929135865536210E+00,  4.847752948193123E+00,  2.314202160899760E-02, -7.115137454052726E-03, -2.441831843689374E-03,  1.694543446460802E-04,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000, -1.936249017421523E+00,  4.845305388076475E+00,  2.331142728570956E-02, -7.110437436644326E-03, -2.453046487706171E-03,  1.693764212003302E-04,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000, -1.943357212168423E+00,  4.842848043681511E+00,  2.348080967836078E-02, -7.106655077982357E-03, -2.461991030164310E-03,  1.693644558913388E-04,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000, -1.950461737878285E+00,  4.840380580977749E+00,  2.365013378558866E-02, -7.101997831646938E-03, -2.472412985049074E-03,  1.693087940749492E-04,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000, -1.957562107663685E+00,  4.837903592319912E+00,  2.381942902817257E-02, -7.098852065049428E-03, -2.482223359251391E-03,  1.692568175249045E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000, -1.964658475036792E+00,  4.835416234060562E+00,  2.398866597944313E-02, -7.094121530469878E-03, -2.491799543246220E-03,  1.692385842150233E-04,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000, -1.971751453699590E+00,  4.832919404862084E+00,  2.415786705207379E-02, -7.091425001076192E-03, -2.502568362704145E-03,  1.691429659934965E-04,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000, -1.978840435717537E+00,  4.830411632457204E+00,  2.432698392039661E-02, -7.086987997583163E-03, -2.512649238596699E-03,  1.690962561353742E-04,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000, -1.985925481725471E+00,  4.827893257270363E+00,  2.449602822015169E-02, -7.082340888496990E-03, -2.524046945842425E-03,  1.690054686944336E-04,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000, -1.993005263043650E+00,  4.825364826039211E+00,  2.466503854882674E-02, -7.077994859321945E-03, -2.532959186522050E-03,  1.689976709036686E-04,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000, -2.000081118523652E+00,  4.822826394912519E+00,  2.483399302905263E-02, -7.073188083630532E-03, -2.543498696535554E-03,  1.689337713050194E-04,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000, -2.007152404365498E+00,  4.820278456766062E+00,  2.500291883533189E-02, -7.069673095972292E-03, -2.552970571032895E-03,  1.688927361426419E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000, -2.014219523567969E+00,  4.817720305300619E+00,  2.517178781155415E-02, -7.064616241885114E-03, -2.562599459856536E-03,  1.688710371252102E-04,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000, -2.021282860446769E+00,  4.815152988716969E+00,  2.534063174633754E-02, -7.061848106653356E-03, -2.572823031831409E-03,  1.687903286766838E-04,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000, -2.028342215632478E+00,  4.812574961456726E+00,  2.550939352136557E-02, -7.057211598997941E-03, -2.582776956102929E-03,  1.687447650431367E-04,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000, -2.035397595188458E+00,  4.809986664135882E+00,  2.567808905409094E-02, -7.052822607436005E-03, -2.593961199541591E-03,  1.686517745864372E-04,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000, -2.042447706492084E+00,  4.807388310983699E+00,  2.584674484382998E-02, -7.048203919550825E-03, -2.602688523535618E-03,  1.686491859006846E-04,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000, -2.049493940110592E+00,  4.804780251389356E+00,  2.601534918183042E-02, -7.043652001513753E-03, -2.613196728238457E-03,  1.685768751230124E-04,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000, -2.056535587580069E+00,  4.802162705095324E+00,  2.618391979892913E-02, -7.040087630456410E-03, -2.622400891848157E-03,  1.685402178692111E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000, -2.063573258473122E+00,  4.799535022456430E+00,  2.635242780388819E-02, -7.035106694523350E-03, -2.632266504030220E-03,  1.685034344223244E-04,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000, -2.070607032806052E+00,  4.796898199522841E+00,  2.652090841801523E-02, -7.032432744323215E-03, -2.642211914700472E-03,  1.684267717098757E-04,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000, -2.077637031362246E+00,  4.794250612093978E+00,  2.668929704099053E-02, -7.027759445303952E-03, -2.652424920629978E-03,  1.683672613725656E-04,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000, -2.084663040708789E+00,  4.791592712217248E+00,  2.685761295798812E-02, -7.023598288159296E-03, -2.663698823531050E-03,  1.682625947276857E-04,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000, -2.091683740932246E+00,  4.788924400236186E+00,  2.702587190349893E-02, -7.018559745467322E-03, -2.672659043214743E-03,  1.682530044826863E-04,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000, -2.098700361388381E+00,  4.786246370377889E+00,  2.719407705649550E-02, -7.014016880612858E-03, -2.683338726279732E-03,  1.681690092634638E-04,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000, -2.105712095887001E+00,  4.783558648765544E+00,  2.736223962137875E-02, -7.010010149534388E-03, -2.692461683676125E-03,  1.681356311727472E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000, -2.112719665268830E+00,  4.780860820920346E+00,  2.753033725909241E-02, -7.004797289578770E-03, -2.702558474971653E-03,  1.680878214687787E-04,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000, -2.119722855334018E+00,  4.778153893928798E+00,  2.769841031764903E-02, -7.001784804092828E-03, -2.712094418479471E-03,  1.680253557984886E-04,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000, -2.126722152695042E+00,  4.775436383326416E+00,  2.786639374302212E-02, -6.996845568523358E-03, -2.722331677448539E-03,  1.679626008743046E-04,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000, -2.133717199572263E+00,  4.772708803529658E+00,  2.803431072297369E-02, -6.992715277311342E-03, -2.733293431283810E-03,  1.678623921882679E-04,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000, -2.140706842654284E+00,  4.769970833980261E+00,  2.820216671251401E-02, -6.987252069200374E-03, -2.742183214664175E-03,  1.678556366247959E-04,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000, -2.147692207683252E+00,  4.767223498334218E+00,  2.836997864035696E-02, -6.982833615461780E-03, -2.752610156974618E-03,  1.677728030285030E-04,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000, -2.154672593303670E+00,  4.764466586795663E+00,  2.853774703344639E-02, -6.978585607942510E-03, -2.761409186734354E-03,  1.677480179412366E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000, -2.161648888112747E+00,  4.761699869356366E+00,  2.870545376509721E-02, -6.973528623801766E-03, -2.771517745484938E-03,  1.676912749962337E-04,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000, -2.168620686474626E+00,  4.758924173656567E+00,  2.887313633534123E-02, -6.970473037766811E-03, -2.780608601652270E-03,  1.676403358406594E-04,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000, -2.175588836746413E+00,  4.756138100416601E+00,  2.904072788073676E-02, -6.965690378322650E-03, -2.790957061251831E-03,  1.675658377607061E-04,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000, -2.182552803064325E+00,  4.753342031839668E+00,  2.920824927577517E-02, -6.961857412371647E-03, -2.801768202942747E-03,  1.674614187820281E-04,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000, -2.189511575147073E+00,  4.750535356779547E+00,  2.937569369451405E-02, -6.956223835147298E-03, -2.810965220001962E-03,  1.674413013771358E-04,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000, -2.196465984632216E+00,  4.747719302669436E+00,  2.954309018652224E-02, -6.951997253164783E-03, -2.821445533675651E-03,  1.673488709488239E-04,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000, -2.203415364004213E+00,  4.744893411872924E+00,  2.971042913330273E-02, -6.947428035894078E-03, -2.830352136873533E-03,  1.673192612665885E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000, -2.210360569853484E+00,  4.742057682569460E+00,  2.987770075017795E-02, -6.942382582898013E-03, -2.840749220180114E-03,  1.672462612682871E-04,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000, -2.217300934482999E+00,  4.739212778549462E+00,  3.004494083068121E-02, -6.938914781934539E-03, -2.849661977410248E-03,  1.672027752849539E-04,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000, -2.224237538206191E+00,  4.736357572638425E+00,  3.021208902027654E-02, -6.933982019994091E-03, -2.860209396180601E-03,  1.671176401917598E-04,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000, -2.231169644536919E+00,  4.733492391756504E+00,  3.037916652146221E-02, -6.930018164564383E-03, -2.870793872667787E-03,  1.670173375408100E-04,
