            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2456809.500000000, A.D. 2014-Jun-01 00:00:00.0000, -1.125291815896249E+00, -1.088073494659593E+00,  4.822580128224110E-03,  1.025429416707295E-02, -8.861744726885111E-03, -4.373778417314921E-04,
2456810.500000000, A.D. 2014-Jun-02 00:00:00.0000, -1.114994208162959E+00, -1.096893118203546E+00,  4.385021759751518E-03,  1.034082230103006E-02, -8.777356022789120E-03, -4.377333893580879E-04,
2456811.500000000, A.D. 2014-Jun-03 00:00:00.0000, -1.104610370741778E+00, -1.105627914461945E+00,  3.947124353123846E-03,  1.042675201188740E-02, -8.692090524151631E-03, -4.380558806779376E-04,
2456812.500000000, A.D. 2014-Jun-04 00:00:00.0000, -1.094140906618086E+00, -1.114277007694010E+00,  3.508921060859664E-03,  1.051207419252429E-02, -8.605950362859098E-03, -4.383451367937833E-04,
2456813.500000000, A.D. 2014-Jun-05 00:00:00.0000, -1.083586427904912E+00, -1.122839524344463E+00,  3.070445213352122E-03,  1.059677968552605E-02, -8.518937759225935E-03, -4.386009749601073E-04,
2456814.500000000, A.D. 2014-Jun-06 00:00:00.0000, -1.072947555884982E+00, -1.131314593134407E+00,  2.631730318270364E-03,  1.068085929231056E-02, -8.431055030594114E-03, -4.388232135199873E-04,
2456815.500000000, A.D. 2014-Jun-07 00:00:00.0000, -1.062224921052324E+00, -1.139701345152707E+00,  2.192810060054261E-03,  1.076430377774611E-02, -8.342304597027032E-03, -4.390116745338382E-04,
2456816.500000000, A.D. 2014-Jun-08 00:00:00.0000, -1.051419163152220E+00, -1.147998913948075E+00,  1.753718298916886E-03,  1.084710387091212E-02, -8.252688979442637E-03, -4.391661838551777E-04,
2456817.500000000, A.D. 2014-Jun-09 00:00:00.0000, -1.040530931219615E+00, -1.156206435623109E+00,  1.314489069297304E-03,  1.092925026685999E-02, -8.162210789723021E-03, -4.392865709013150E-04,
2456818.500000000, A.D. 2014-Jun-10 00:00:00.0000, -1.029560883617345E+00, -1.164323048930521E+00,  8.751565784177439E-04,  1.101073362656651E-02, -8.070872722417334E-03, -4.393726674373120E-04,
2456819.500000000, A.D. 2014-Jun-11 00:00:00.0000, -1.018509688075010E+00, -1.172347895370539E+00,  4.357552054703020E-04,  1.109154457134125E-02, -7.978677560233911E-03, -4.394243045775013E-04,
2456820.500000000, A.D. 2014-Jun-12 00:00:00.0000, -1.007378021727537E+00, -1.180280119288924E+00, -3.680498942259027E-06,  1.117167367730183E-02, -7.885628188611092E-03, -4.394413106638806E-04,
2456821.500000000, A.D. 2014-Jun-13 00:00:00.0000, -9.961665711520412E-01, -1.188118867976445E+00, -4.431158138661416E-04,  1.125111147586004E-02, -7.791727603237151E-03, -4.394235117228960E-04,
2456822.500000000, A.D. 2014-Jun-14 00:00:00.0000, -9.848760324030793E-01, -1.195863291770935E+00, -8.825158496075745E-04,  1.132984846036428E-02, -7.696978908177469E-03, -4.393707342134333E-04,
2456823.500000000, A.D. 2014-Jun-15 00:00:00.0000, -9.735071110475089E-01, -1.203512544161734E+00, -1.321845549289787E-03,  1.140787509565275E-02, -7.601385313847880E-03, -4.392828091906095E-04,
2456824.500000000, A.D. 2014-Jun-16 00:00:00.0000, -9.620605221992605E-01, -1.211065781895084E+00, -1.761069690053337E-03,  1.148518182414156E-02, -7.504950137024054E-03, -4.391595750035609E-04,
2456825.500000000, A.D. 2014-Jun-17 00:00:00.0000, -9.505369905530208E-01, -1.218522165079620E+00, -2.200152884283331E-03,  1.156175906206517E-02, -7.407676797673133E-03, -4.390008748010928E-04,
2456826.500000000, A.D. 2014-Jun-18 00:00:00.0000, -9.389372504162011E-01, -1.225880857292949E+00, -2.639059581229206E-03,  1.163759718860059E-02, -7.309568815022124E-03, -4.388065501223497E-04,
2456827.500000000, A.D. 2014-Jun-19 00:00:00.0000, -9.272620457399552E-01, -1.233141025690881E+00, -3.077754068771721E-03,  1.171268654094036E-02, -7.210629811452512E-03, -4.385764378718548E-04,
2456828.500000000, A.D. 2014-Jun-20 00:00:00.0000, -9.155121301501544E-01, -1.240301841119304E+00, -3.516200474878635E-03,  1.178701742078308E-02, -7.110863522988456E-03, -4.383103736947355E-04,
2456829.500000000, A.D. 2014-Jun-21 00:00:00.0000, -9.036882669779689E-01, -1.247362478227216E+00, -3.954362768781525E-03,  1.186058010215073E-02, -7.010273808561953E-03, -4.380081961863314E-04,
2456830.500000000, A.D. 2014-Jun-22 00:00:00.0000, -8.917912292887412E-01, -1.254322115580282E+00, -4.392204762431010E-03,  1.193336483393227E-02, -6.908864652692390E-03, -4.376697480094203E-04,
2456831.500000000, A.D. 2014-Jun-23 00:00:00.0000, -8.798217999085545E-01, -1.261179935775918E+00, -4.829690112603416E-03,  1.200536184189184E-02, -6.806640159650512E-03, -4.372948759429550E-04,
2456832.500000000, A.D. 2014-Jun-24 00:00:00.0000, -8.677807714494238E-01, -1.267935125560805E+00, -5.266782323276922E-03,  1.207656133261791E-02, -6.703604543513634E-03, -4.368834313968586E-04,
2456833.500000000, A.D. 2014-Jun-25 00:00:00.0000, -8.556689463343645E-01, -1.274586875950079E+00, -5.703444747579602E-03,  1.214695349273795E-02, -6.599762124552983E-03, -4.364352689294239E-04,
2456834.500000000, A.D. 2014-Jun-26 00:00:00.0000, -8.434871368222280E-01, -1.281134382347142E+00, -6.139640589224474E-03,  1.221652848134302E-02, -6.495117338648394E-03, -4.359502423851456E-04,
2456835.500000000, A.D. 2014-Jun-27 00:00:00.0000, -8.312361650309184E-01, -1.287576844664402E+00, -6.575332904108114E-03,  1.228527642525032E-02, -6.389674749915611E-03, -4.354282028083785E-04,
2456836.500000000, A.D. 2014-Jun-28 00:00:00.0000, -8.189168629582808E-01, -1.293913467446306E+00, -7.010484602533011E-03,  1.235318742315035E-02, -6.283439054159259E-03, -4.348690001130975E-04,
2456837.500000000, A.D. 2014-Jun-29 00:00:00.0000, -8.065300725015319E-01, -1.300143459995159E+00, -7.445058451684022E-03,  1.242025155558021E-02, -6.176415076921089E-03, -4.342724871978049E-04,
2456838.500000000, A.D. 2014-Jun-30 00:00:00.0000, -7.940766454761043E-01, -1.306266036498618E+00, -7.879017077810789E-03,  1.248645889422128E-02, -6.068607773882179E-03, -4.336385239531480E-04,
2456839.500000000, A.D. 2014-Jul-01 00:00:00.0000, -7.815574436333326E-01, -1.312280416157500E+00, -8.312322968246697E-03,  1.255179950458562E-02, -5.960022230710243E-03, -4.329669780046292E-04,
2456840.500000000, A.D. 2014-Jul-02 00:00:00.0000, -7.689733386758806E-01, -1.318185823314072E+00, -8.744938473785517E-03,  1.261626344000266E-02, -5.850663657287103E-03, -4.322577205225036E-04,
2456841.500000000, A.D. 2014-Jul-03 00:00:00.0000, -7.563252122711213E-01, -1.323981487582283E+00, -9.176825811419638E-03,  1.267984073310732E-02, -5.740537383989627E-03, -4.315106206200674E-04,
2456842.500000000, A.D. 2014-Jul-04 00:00:00.0000, -7.436139560636759E-01, -1.329666643980769E+00, -9.607947066909756E-03,  1.274252139561731E-02, -5.629648869101888E-03, -4.307255447052749E-04,
2456843.500000000, A.D. 2014-Jul-05 00:00:00.0000, -7.308404716874173E-01, -1.335240533067709E+00, -1.003826419693422E-02,  1.280429542607749E-02, -5.518003711570841E-03, -4.299023605107269E-04,
2456844.500000000, A.D. 2014-Jul-06 00:00:00.0000, -7.180056707757693E-01, -1.340702401076291E+00, -1.046773903126238E-02,  1.286515281562931E-02, -5.405607658440654E-03, -4.290409399141162E-04,
2456845.500000000, A.D. 2014-Jul-07 00:00:00.0000, -7.051104749691430E-01, -1.346051500051151E+00, -1.089633327552298E-02,  1.292508355038962E-02, -5.292466603148202E-03, -4.281411592717585E-04,
2456846.500000000, A.D. 2014-Jul-08 00:00:00.0000, -6.921558159198098E-01, -1.351287087986980E+00, -1.132400851452134E-02,  1.298407761623195E-02, -5.178586577374963E-03, -4.272029002677088E-04,
2456847.500000000, A.D. 2014-Jul-09 00:00:00.0000, -6.791426352955088E-01, -1.356408428969269E+00, -1.175072621545379E-02,  1.304212500380694E-02, -5.063973743351398E-03, -4.262260507960344E-04,
2456848.500000000, A.D. 2014-Jul-10 00:00:00.0000, -6.660718847823549E-01, -1.361414793315890E+00, -1.217644773059151E-02,  1.309921570531389E-02, -4.948634394707810E-03, -4.252105023332913E-04,
2456849.500000000, A.D. 2014-Jul-11 00:00:00.0000, -6.529445260861331E-01, -1.366305457719002E+00, -1.260113429978814E-02,  1.315533970563473E-02, -4.832574967007521E-03, -4.241561452617869E-04,
2456850.500000000, A.D. 2014-Jul-12 00:00:00.0000, -6.397615309308265E-01, -1.371079705388516E+00, -1.302474705345962E-02,  1.321048698071311E-02, -4.715802046913918E-03, -4.230628677551928E-04,
2456851.500000000, A.D. 2014-Jul-13 00:00:00.0000, -6.265238810545508E-01, -1.375736826198289E+00, -1.344724701605717E-02,  1.326464750631923E-02, -4.598322373236517E-03, -4.219305592069873E-04,
2456852.500000000, A.D. 2014-Jul-14 00:00:00.0000, -6.132325682039574E-01, -1.380276116834512E+00, -1.386859510946077E-02,  1.331781126973549E-02, -4.480142836584449E-03, -4.207591150171492E-04,
2456853.500000000, A.D. 2014-Jul-15 00:00:00.0000, -5.998885941271764E-01, -1.384696880944746E+00, -1.428875215608570E-02,  1.336996827694110E-02, -4.361270480999348E-03, -4.195484393674290E-04,
2456854.500000000, A.D. 2014-Jul-16 00:00:00.0000, -5.864929705641442E-01, -1.388998429286953E+00, -1.470767888217484E-02,  1.342110855240542E-02, -4.241712501184352E-03, -4.182984439513484E-04,
2456855.500000000, A.D. 2014-Jul-17 00:00:00.0000, -5.730467192337677E-01, -1.393180079879535E+00, -1.512533592160674E-02,  1.347122213328040E-02, -4.121476234197078E-03, -4.170090432208097E-04,
2456856.500000000, A.D. 2014-Jul-18 00:00:00.0000, -5.595508718189560E-01, -1.397241158153572E+00, -1.554168381980518E-02,  1.352029906456119E-02, -4.000569158066989E-03, -4.156801504038552E-04,
2456857.500000000, A.D. 2014-Jul-19 00:00:00.0000, -5.460064699505547E-01, -1.401180997107066E+00, -1.595668303720789E-02,  1.356832940214477E-02, -3.878998903200650E-03, -4.143116785768639E-04,
2456858.500000000, A.D. 2014-Jul-20 00:00:00.0000, -5.324145651895699E-01, -1.404998937459897E+00, -1.637029395245760E-02,  1.361530322009666E-02, -3.756773265011855E-03, -4.129035442354993E-04,
2456859.500000000, A.D. 2014-Jul-21 00:00:00.0000, -5.187762190061945E-01, -1.408694327809036E+00, -1.678247686599243E-02,  1.366121061518764E-02, -3.633900206955971E-03, -4.114556688276821E-04,
2456860.500000000, A.D. 2014-Jul-22 00:00:00.0000, -5.050925027552471E-01, -1.412266524785025E+00, -1.719319200431489E-02,  1.370604171120651E-02, -3.510387854582959E-03, -4.099679793132129E-04,
2456861.500000000, A.D. 2014-Jul-23 00:00:00.0000, -4.913644976491181E-01, -1.415714893210364E+00, -1.760239952446985E-02,  1.374978666640645E-02, -3.386244487151320E-03, -4.084404099683706E-04,
2456862.500000000, A.D. 2014-Jul-24 00:00:00.0000, -4.775932947293142E-01, -1.419038806258810E+00, -1.801005951811196E-02,  1.379243567733194E-02, -3.261478532921713E-03, -4.068729026603547E-04,
2456863.500000000, A.D. 2014-Jul-25 00:00:00.0000, -4.637799948363377E-01, -1.422237645614375E+00, -1.841613201516740E-02,  1.383397897215648E-02, -3.136098572369730E-03, -4.052654025053050E-04,
2456864.500000000, A.D. 2014-Jul-26 00:00:00.0000, -4.499257085768203E-01, -1.425310801630534E+00, -1.882057698765402E-02,  1.387440680227077E-02, -3.010113347207415E-03, -4.036178531187112E-04,
2456865.500000000, A.D. 2014-Jul-27 00:00:00.0000, -4.360315562875630E-01, -1.428257673491333E+00, -1.922335435399868E-02,  1.391370944532637E-02, -2.883531766186212E-03, -4.019301973729139E-04,
2456866.500000000, A.D. 2014-Jul-28 00:00:00.0000, -4.220986679973206E-01, -1.431077669374835E+00, -1.962442398350103E-02,  1.395187721737840E-02, -2.756362905801190E-03, -4.002023823328742E-04,
2456867.500000000, A.D. 2014-Jul-29 00:00:00.0000, -4.081281833870028E-01, -1.433770206617563E+00, -2.002374570049245E-02,  1.398890048351711E-02, -2.628616011784035E-03, -3.984343635656678E-04,
2456868.500000000, A.D. 2014-Jul-30 00:00:00.0000, -3.941212517474998E-01, -1.436334711878831E+00, -2.042127928843451E-02,  1.402476966170734E-02, -2.500300499790405E-03, -3.966261060435048E-04,
2456869.500000000, A.D. 2014-Jul-31 00:00:00.0000, -3.800790319340067E-01, -1.438770621305397E+00, -2.081698449449398E-02,  1.405947522104191E-02, -2.371425948942305E-03, -3.947775815512056E-04,
2456870.500000000, A.D. 2014-Aug-01 00:00:00.0000, -3.660026923171212E-01, -1.441077380697802E+00, -2.121082103453945E-02,  1.409300767771569E-02, -2.242002093231209E-03, -3.928887644598535E-04,
2456871.500000000, A.D. 2014-Aug-02 00:00:00.0000, -3.518934107320037E-01, -1.443254445678869E+00, -2.160274859790093E-02,  1.412535759330972E-02, -2.112038824915158E-03, -3.909596294331723E-04,
2456872.500000000, A.D. 2014-Aug-03 00:00:00.0000, -3.377523744257597E-01, -1.445301281863435E+00, -2.199272685166077E-02,  1.415651557913463E-02, -1.981546209258435E-03, -3.889901532299486E-04,
2456873.500000000, A.D. 2014-Aug-04 00:00:00.0000, -3.235807800015279E-01, -1.447217365028379E+00, -2.238071544507096E-02,  1.418647230261137E-02, -1.850534494602183E-03, -3.869803173359759E-04,
2456874.500000000, A.D. 2014-Aug-05 00:00:00.0000, -3.093798333580192E-01, -1.449002181283355E+00, -2.276667401469521E-02,  1.421521849265801E-02, -1.719014110489448E-03, -3.849301090644168E-04,
2456875.500000000, A.D. 2014-Aug-06 00:00:00.0000, -2.951507496249630E-01, -1.450655227243180E+00, -2.315056219011479E-02,  1.424274494741656E-02, -1.586995659775420E-03, -3.828395231449818E-04,
2456876.500000000, A.D. 2014-Aug-07 00:00:00.0000, -2.808947530957200E-01, -1.452176010201465E+00, -2.353233959952845E-02,  1.426904254320699E-02, -1.454489912233342E-03, -3.807085639760744E-04,
2456877.500000000, A.D. 2014-Aug-08 00:00:00.0000, -2.666130771573385E-01, -1.453564048303944E+00, -2.391196587495087E-02,  1.429410223572893E-02, -1.321507802413514E-03, -3.785372443717278E-04,
2456878.500000000, A.D. 2014-Aug-09 00:00:00.0000, -2.523069642171479E-01, -1.454818870720889E+00, -2.428940065737266E-02,  1.431791505141921E-02, -1.188060432977995E-03, -3.763255797985272E-04,
2456879.500000000, A.D. 2014-Aug-10 00:00:00.0000, -2.379776656251852E-01, -1.455940017819973E+00, -2.466460360235747E-02,  1.434047208284455E-02, -1.054159081260771E-03, -3.740735848499140E-04,
2456880.500000000, A.D. 2014-Aug-11 00:00:00.0000, -2.236264415929045E-01, -1.456927041340804E+00, -2.503753438598077E-02,  1.436176449769523E-02, -9.198152031399769E-04, -3.717812763498958E-04,
2456881.500000000, A.D. 2014-Aug-12 00:00:00.0000, -2.092545611090613E-01, -1.457779504570389E+00, -2.540815271063726E-02,  1.438178355295114E-02, -7.850404343517596E-04, -3.694486789381192E-04,
2456882.500000000, A.D. 2014-Aug-13 00:00:00.0000, -1.948633018526518E-01, -1.458496982517797E+00, -2.577641831062256E-02,  1.440052060336584E-02, -6.498465917800380E-04, -3.670758279140576E-04,
2456883.500000000, A.D. 2014-Aug-14 00:00:00.0000, -1.804539501017550E-01, -1.459079062087664E+00, -2.614229095800056E-02,  1.441796710335637E-02, -5.142456700774386E-04, -3.646627684240971E-04,
2456884.500000000, A.D. 2014-Aug-15 00:00:00.0000, -1.660278006379077E-01, -1.459525342253604E+00, -2.650573046903797E-02,  1.443411460630496E-02, -3.782498310220590E-04, -3.622095525965230E-04,
2456885.500000000, A.D. 2014-Aug-16 00:00:00.0000, -1.515861566471992E-01, -1.459835434232418E+00, -2.686669671070442E-02,  1.444895476303406E-02, -2.418713961667097E-04, -3.597162363041959E-04,
2456886.500000000, A.D. 2014-Aug-17 00:00:00.0000, -1.371303296192189E-01, -1.460008961658585E+00, -2.722514960662612E-02,  1.446247932170168E-02, -1.051228544457817E-04, -3.571828778652045E-04,
2456887.500000000, A.D. 2014-Aug-18 00:00:00.0000, -1.226616392431699E-01, -1.460045560758024E+00, -2.758104914272191E-02,  1.447468013183163E-02,  3.198312355892832E-05, -3.546095396040498E-04,
2456888.500000000, A.D. 2014-Aug-19 00:00:00.0000, -1.081814132995357E-01, -1.459944880521089E+00, -2.793435537329438E-02,  1.448554915030113E-02,  1.694336814369680E-04, -3.519962896901424E-04,
2456889.500000000, A.D. 2014-Aug-20 00:00:00.0000, -9.369098754698549E-02, -1.459706582875782E+00, -2.828502842782296E-02,  1.449507844868515E-02,  3.072157837390477E-04, -3.493432036319943E-04,
2456890.500000000, A.D. 2014-Aug-21 00:00:00.0000, -7.919170560571755E-02, -1.459330342861571E+00, -2.863302851790280E-02,  1.450326022315924E-02,  4.453162240858994E-04, -3.466503668160930E-04,
2456891.500000000, A.D. 2014-Aug-22 00:00:00.0000, -6.468491883809213E-02, -1.458815848802626E+00, -2.897831594380378E-02,  1.451008680178670E-02,  5.837216296446713E-04, -3.439178760514482E-04,
2456892.500000000, A.D. 2014-Aug-23 00:00:00.0000, -5.017198622597903E-02, -1.458162802479218E+00, -2.932085110078079E-02,  1.451555064144202E-02,  7.224184629778965E-04, -3.411458361673613E-04,
2456893.500000000, A.D. 2014-Aug-24 00:00:00.0000, -3.565427424385050E-02, -1.457370919297819E+00, -2.966059448564197E-02,  1.451964431863315E-02,  8.613930204092667E-04, -3.383343537516209E-04,
2456894.500000000, A.D. 2014-Aug-25 00:00:00.0000, -2.113315672764840E-02, -1.456439928461602E+00, -2.999750670370334E-02,  1.452236052989213E-02,  1.000631427289383E-03, -3.354835358639910E-04,
2456895.500000000, A.D. 2014-Aug-26 00:00:00.0000, -6.610014740273437E-03, -1.455369573141631E+00, -3.033154847576120E-02,  1.452369210477855E-02,  1.140119634333451E-03, -3.325934950446139E-04,
2456896.500000000, A.D. 2014-Aug-27 00:00:00.0000,  7.913763566015102E-03, -1.454159610647181E+00, -3.066268064479704E-02,  1.452363201883405E-02,  1.279843415775094E-03, -3.296643542757217E-04,
2456897.500000000, A.D. 2014-Aug-28 00:00:00.0000,  2.243678309119781E-02, -1.452809812593934E+00, -3.099086418272916E-02,  1.452217339883697E-02,  1.419788370465880E-03, -3.266962479183305E-04,
2456898.500000000, A.D. 2014-Aug-29 00:00:00.0000,  3.695764193403200E-02, -1.451319965070591E+00, -3.131606019771387E-02,  1.451930952413090E-02,  1.559939930063567E-03, -3.236893200245051E-04,
2456899.500000000, A.D. 2014-Aug-30 00:00:00.0000,  5.147493154299355E-02, -1.449689868805080E+00, -3.163822994183758E-02,  1.451503382783077E-02,  1.700283371447648E-03, -3.206437220490045E-04,
2456900.500000000, A.D. 2014-Aug-31 00:00:00.0000,  6.598723687016657E-02, -1.447919339330283E+00, -3.195733481848998E-02,  1.450933989655074E-02,  1.840803820281063E-03, -3.175596104269877E-04,
2456901.500000000, A.D. 2014-Sep-01 00:00:00.0000,  8.049313652777568E-02, -1.446008207148222E+00, -3.227333638915930E-02,  1.450222147016913E-02,  1.981486240125696E-03, -3.144371454795580E-04,
2456902.500000000, A.D. 2014-Sep-02 00:00:00.0000,  9.499120294876176E-02, -1.443956317892217E+00, -3.258619638028154E-02,  1.449367244556813E-02,  2.122315421547947E-03, -3.112764925278837E-04,
2456903.500000000, A.D. 2014-Sep-03 00:00:00.0000,  1.094800025525515E-01, -1.441763532487748E+00, -3.289587669078436E-02,  1.448368688404593E-02,  2.263275984303862E-03, -3.080778237787704E-04,
2456904.500000000, A.D. 2014-Sep-04 00:00:00.0000,  1.239580959153501E-01, -1.439429727312799E+00, -3.320233940008629E-02,  1.447225902139484E-02,  2.404352386704659E-03, -3.048413208106626E-04,
