            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448008.500000000, A.D. 1990-Apr-27 00:00:00.0000, -8.078314098100348E-01, -6.003598689026469E-01, -1.736137698678906E-05,  9.989199487874965E-03, -1.387678709183643E-02, -6.926690248291211E-08,
2448009.500000000, A.D. 1990-Apr-28 00:00:00.0000, -7.977251394840749E-01, -6.141480220335251E-01, -1.735356314272041E-05,  1.022274406822092E-02, -1.369885214333104E-02,  8.116367570130883E-08,
2448010.500000000, A.D. 1990-Apr-29 00:00:00.0000, -7.873871273449543E-01, -6.277562720514355E-01, -1.720802094120019E-05,  1.045267325014488E-02, -1.351701341799203E-02,  2.048077827183582E-07,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000, -7.768210109773912E-01, -6.411808102090496E-01, -1.695504063460535E-05,  1.067894958604861E-02, -1.333145788283316E-02,  2.952968808614922E-07,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000, -7.660304471674859E-01, -6.544180036380304E-01, -1.662941951785849E-05,  1.090156955564461E-02, -1.314234884648689E-02,  3.499075610103514E-07,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000, -7.550190855777844E-01, -6.674643687558732E-01, -1.626713567037792E-05,  1.112054861080188E-02, -1.294982149452775E-02,  3.688551972009286E-07,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000, -7.437905560281269E-01, -6.803165438177159E-01, -1.590285824117769E-05,  1.133590940329592E-02, -1.275398501443851E-02,  3.543967132080329E-07,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000, -7.323484652716478E-01, -6.929712653085623E-01, -1.556831054845108E-05,  1.154767457135574E-02, -1.255492758147960E-02,  3.100568291319435E-07,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000, -7.206963989688923E-01, -7.054253495564508E-01, -1.529129038031693E-05,  1.175586333608729E-02, -1.235272148441263E-02,  2.400929281559250E-07,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000, -7.088379257676380E-01, -7.176756789479480E-01, -1.509510993900618E-05,  1.196049044608910E-02, -1.214742709138351E-02,  1.491815511755297E-07,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000, -6.967766018292074E-01, -7.297191913955456E-01, -1.499826725238276E-05,  1.216156615474830E-02, -1.193909540577924E-02,  4.225587933484179E-08,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000, -6.845159752423589E-01, -7.415528717680182E-01, -1.501423610781016E-05,  1.235909636355847E-02, -1.172776950914163E-02, -7.557996694009453E-08,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000, -6.720595904002428E-01, -7.531737444035969E-01, -1.515132734775828E-05,  1.255308251575713E-02, -1.151348536383777E-02, -1.991150933780082E-07,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000, -6.594109926503376E-01, -7.645788662896869E-01, -1.541261718378892E-05,  1.274352116562990E-02, -1.129627240392098E-02, -3.231046878227590E-07,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000, -6.465737334879113E-01, -7.757653208484356E-01, -1.579595658755856E-05,  1.293040335351440E-02, -1.107615418497152E-02, -4.423589546839195E-07,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000, -6.335513763888614E-01, -7.867302124410070E-01, -1.629407449876572E-05,  1.311371398358363E-02, -1.085314916842024E-02, -5.518395338664514E-07,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000, -6.203475031995910E-01, -7.974706616894343E-01, -1.689477497898547E-05,  1.329343134541094E-02, -1.062727154595291E-02, -6.467485425383830E-07,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000, -6.069657209277549E-01, -8.079838015663312E-01, -1.758121488820221E-05,  1.346952677490748E-02, -1.039853191770566E-02, -7.225997083293568E-07,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000, -5.934096688731890E-01, -8.182667740163377E-01, -1.833224422849010E-05,  1.364196426651619E-02, -1.016693765803581E-02, -7.752745632835150E-07,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000, -5.796830263124688E-01, -8.283167267684921E-01, -1.912280364422169E-05,  1.381069968466205E-02, -9.932492946227583E-03, -8.010860627525473E-07,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000, -5.657895213541025E-01, -8.381308100978870E-01, -1.992440647755926E-05,  1.397567913784926E-02, -9.695198702051105E-03, -7.968929215795233E-07,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000, -5.517329420011200E-01, -8.477061737101659E-01, -2.070578503912184E-05,  1.413683614512307E-02, -9.455053031295541E-03, -7.603245061695557E-07,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000, -5.375171506934449E-01, -8.570399647355429E-01, -2.143384337235915E-05,  1.429408754783921E-02, -9.212053202371616E-03, -6.901779883728007E-07,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000, -5.231461033298148E-01, -8.661293290137234E-01, -2.207510862494797E-05,  1.444732883422643E-02, -8.966200480600447E-03, -5.870181749377644E-07,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000, -5.086238725558831E-01, -8.749714191518948E-01, -2.259786475362318E-05,  1.459643069897572E-02, -8.717508971147930E-03, -4.539213715487010E-07,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000, -4.939546726284544E-01, -8.835634134906827E-01, -2.297502030183438E-05,  1.474123992519129E-02, -8.466018406371220E-03, -2.971483922829510E-07,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000, -4.791428797699470E-01, -8.919025488692469E-01, -2.318745833753223E-05,  1.488158801379887E-02, -8.211808251176964E-03, -1.263617481198771E-07,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000, -4.641930392864962E-01, -8.999861658958542E-01, -2.322719593626374E-05,  1.501730891650307E-02, -7.955007477219004E-03,  4.602978487194442E-08,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000, -4.491098516077581E-01, -9.078117590210126E-01, -2.309937349368829E-05,  1.514826240499138E-02, -7.695793455667503E-03,  2.065377750367533E-07,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000, -4.338981355094277E-01, -9.153770186060773E-01, -2.282221885490416E-05,  1.527435471223208E-02, -7.434377142584665E-03,  3.428617382108660E-07,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000, -4.185627758598628E-01, -9.226798528358405E-01, -2.242479030194887E-05,  1.539554770859702E-02, -7.170978891919231E-03,  4.459109564694717E-07,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000, -4.031086695318444E-01, -9.297183846607683E-01, -2.194315486000002E-05,  1.551185355316619E-02, -6.905804399065000E-03,  5.108252770592739E-07,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000, -3.875406823411082E-01, -9.364909284428238E-01, -2.141615032230816E-05,  1.562331918131866E-02, -6.639029141774821E-03,  5.368122163012208E-07,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000, -3.718636233134112E-01, -9.429959566260669E-01, -2.088175558051418E-05,  1.573000844443369E-02, -6.370793885727835E-03,  5.261869149909928E-07,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000, -3.560822352936589E-01, -9.492320664268994E-01, -2.037457715239322E-05,  1.583198798144867E-02, -6.101208487357209E-03,  4.831892800314501E-07,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000, -3.402011967566380E-01, -9.551979525324628E-01, -1.992444586614213E-05,  1.592931900350035E-02, -5.830359359424496E-03,  4.129935523754329E-07,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000, -3.242251291335380E-01, -9.608923874909571E-01, -1.955583311058554E-05,  1.602205419894289E-02, -5.558316931038632E-03,  3.210668919439648E-07,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000, -3.081586054697804E-01, -9.663142087254014E-01, -1.928774049942160E-05,  1.611023782937671E-02, -5.285141270517073E-03,  2.128504106979947E-07,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000, -2.920061581681224E-01, -9.714623100469740E-01, -1.913378859161794E-05,  1.619390720410838E-02, -5.010885478503289E-03,  9.366136197436147E-08,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000, -2.757722851117014E-01, -9.763356355817363E-01, -1.910233776993731E-05,  1.627309428908565E-02, -4.735597215002248E-03, -3.128944816426462E-08,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000, -2.594614544148063E-01, -9.809331745490426E-01, -1.919656969392580E-05,  1.634782676834595E-02, -4.459318985304521E-03, -1.568475963770079E-07,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000, -2.430781085096952E-01, -9.852539559718075E-01, -1.941452612620796E-05,  1.641812829337289E-02, -4.182087816648404E-03, -2.778866732738430E-07,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000, -2.266266683919339E-01, -9.892970429852150E-01, -1.974914329056124E-05,  1.648401793723417E-02, -3.903934854934313E-03, -3.893306784819682E-07,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000, -2.101115387327629E-01, -9.930615268661103E-01, -2.018833807860167E-05,  1.654550904904431E-02, -3.624885257645945E-03, -4.862351001078790E-07,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000, -1.935371143202240E-01, -9.965465211929353E-01, -2.071520165328653E-05,  1.660260779132573E-02, -3.344958579085065E-03, -5.639181624807135E-07,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000, -1.769077880049076E-01, -9.997511566505476E-01, -2.130834201644541E-05,  1.665531163266116E-02, -3.064169664360844E-03, -6.181241608785077E-07,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000, -1.602279600993385E-01, -1.002674576938786E+00, -2.194239808907593E-05,  1.670360796275674E-02, -2.782529937620763E-03, -6.452006602536950E-07,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000, -1.435020490932980E-01, -1.005315936104919E+00, -2.258873386736462E-05,  1.674747283110804E-02, -2.500048942871828E-03, -6.422813852255292E-07,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000, -1.267345036279730E-01, -1.007674397522623E+00, -2.321632126714789E-05,  1.678686965666159E-02, -2.216736108312941E-03, -6.074837584191476E-07,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000, -1.099298158595465E-01, -1.009749134823777E+00, -2.379283803498299E-05,  1.682174771289664E-02, -1.932602948513073E-03, -5.401467357282363E-07,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000, -9.309253647490126E-02, -1.011539335455020E+00, -2.428603672650462E-05,  1.685204036312037E-02, -1.647666221407252E-03, -4.411394689619645E-07,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000, -7.622729144320078E-02, -1.013044208169397E+00, -2.466546357450483E-05,  1.687766348020651E-02, -1.361952766560236E-03, -3.132503519806307E-07,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000, -5.933879980397243E-02, -1.014262996463816E+00, -2.490458924118048E-05,  1.689851521793679E-02, -1.075506615321100E-03, -1.616060318983319E-07,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000, -4.243189022553696E-02, -1.015195000231920E+00, -2.498331581401930E-05,  1.691447906748036E-02, -7.883981657542419E-04,  6.029703044200927E-09,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000, -2.551151195717297E-02, -1.015839606948238E+00, -2.489061963044281E-05,  1.692543231767475E-02, -5.007335968207479E-04,  1.793315814676605E-07,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000, -8.582734162771747E-03, -1.016196330876023E+00, -2.462681348053599E-05,  1.693126076335803E-02, -2.126607373878617E-04,  3.461365706898539E-07,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  8.349271799134065E-03, -1.016264854421330E+00, -2.420470697409670E-05,  1.693187740280993E-02,  7.563320939785843E-05,  4.939129903267424E-07,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  2.527926845390789E-02, -1.016045061920824E+00, -2.364902351110806E-05,  1.692723926265720E-02,  3.639345815005630E-04,  6.116959505226305E-07,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  4.220200120085797E-02, -1.015537055995412E+00, -2.299390692847794E-05,  1.691735537999460E-02,  6.520243270934722E-04,  6.918500050308116E-07,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  5.911224913114385E-02, -1.014741151644976E+00, -2.227903871215328E-05,  1.690228236778317E-02,  9.397000483193618E-04,  7.309983983078604E-07,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  7.600486598774132E-02, -1.013657851134953E+00, -2.154537392398104E-05,  1.688211000782432E-02,  1.226791330480378E-03,  7.298600535231019E-07,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  9.287480441631778E-02, -1.012287808647193E+00, -2.083149226194012E-05,  1.685694344570809E-02,  1.513164747966128E-03,  6.922608736888225E-07,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  1.097171234456147E-01, -1.010631794605581E+00, -2.017112810701737E-05,  1.682688827447755E-02,  1.798720099028499E-03,  6.238563287028314E-07,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  1.265269839140687E-01, -1.008690666389097E+00, -1.959192154428523E-05,  1.679204153960310E-02,  2.083382165472528E-03,  5.310243225218369E-07,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  1.432996378649444E-01, -1.006465347772313E+00, -1.911509247878287E-05,  1.675248844115296E-02,  2.367092046903875E-03,  4.201406472425907E-07,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  1.600304167364298E-01, -1.003956816191134E+00, -1.875564263737699E-05,  1.670830286215131E-02,  2.649800412695100E-03,  2.972354149696710E-07,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  1.767147211267922E-01, -1.001166095453219E+00, -1.852275315353775E-05,  1.665954968485402E-02,  2.931463375115988E-03,  1.679244410500673E-07,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  1.933480131116233E-01, -9.980942513537270E-01, -1.842016537168413E-05,  1.660628737997435E-02,  3.212040715058932E-03,  3.749210058361086E-08,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  2.099258108875849E-01, -9.947423881546054E-01, -1.844644661228008E-05,  1.654856996337358E-02,  3.491495809601965E-03, -8.897587165613502E-08,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  2.264436848562247E-01, -9.911116445848542E-01, -1.859512943692166E-05,  1.648644787441289E-02,  3.769796545662877E-03, -2.064820159741005E-07,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  2.428972539786893E-01, -9.872031887157484E-01, -1.885477258180554E-05,  1.641996763608319E-02,  4.046916550538160E-03, -3.100770765439800E-07,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  2.592821812076602E-01, -9.830182116991050E-01, -1.920902931583659E-05,  1.634917037974186E-02,  4.322836142855634E-03, -3.949179373600495E-07,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  2.755941669838265E-01, -9.785579209070026E-01, -1.963682696053984E-05,  1.627408951061772E-02,  4.597542506758718E-03, -4.564316393366478E-07,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.918289401470764E-01, -9.738235334357620E-01, -2.011275896033214E-05,  1.619474795648151E-02,  4.871028749623527E-03, -4.905725416198355E-07,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  3.079822461106990E-01, -9.688162711683369E-01, -2.060776774716691E-05,  1.611115553628040E-02,  5.143291730084357E-03, -4.941399498683969E-07,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  3.240498326801530E-01, -9.635373585751655E-01, -2.109015699610092E-05,  1.602330695481576E-02,  5.414328795370504E-03, -4.651114716010624E-07,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  3.400274343311535E-01, -9.579880241917114E-01, -2.152692660112757E-05,  1.593118076481626E-02,  5.684133752988599E-03, -4.029487783483371E-07,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  3.559107559908262E-01, -9.521695063554063E-01, -2.188538680632496E-05,  1.583473941376732E-02,  5.952692432306898E-03, -3.088469769938310E-07,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  3.716954573979773E-01, -9.460830634862001E-01, -2.213498851125621E-05,  1.573393034847108E-02,  6.219978055142129E-03, -1.859169461759973E-07,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  3.873771391027439E-01, -9.397299890755265E-01, -2.224930090284076E-05,  1.562868821375651E-02,  6.485946440758717E-03, -3.929623463462748E-08,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  4.029513313318383E-01, -9.331116315666945E-01, -2.220805615162331E-05,  1.551893847076281E-02,  6.750531028498782E-03,  1.238346148634355E-07,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000,  4.184134874519866E-01, -9.262294192017883E-01, -2.199913755225099E-05,  1.540460310673042E-02,  7.013638024047127E-03,  2.943968953656742E-07,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000,  4.337589845012860E-01, -9.190848892604808E-01, -2.162029685021736E-05,  1.528560915050789E-02,  7.275142723079870E-03,  4.618313627965385E-07,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000,  4.489831337027145E-01, -9.116797196065310E-01, -2.108026900732288E-05,  1.516190001856560E-02,  7.534888953163704E-03,  6.148996119460550E-07,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000,  4.640812031785155E-01, -9.040157582770026E-01, -2.039888103837696E-05,  1.503344815170755E-02,  7.792693881072499E-03,  7.428826499850931E-07,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000,  4.790484526006260E-01, -8.960950450171090E-01, -1.960583066062697E-05,  1.490026557098561E-02,  8.048359319030911E-03,  8.369931232328124E-07,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000,  4.938801756314531E-01, -8.879198187549339E-01, -1.873810034718907E-05,  1.476240828183105E-02,  8.301688025683370E-03,  8.916178621961543E-07,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  5.085717425462022E-01, -8.794925079985068E-01, -1.783639470841553E-05,  1.461997208816380E-02,  8.552500679397921E-03,  9.049684215786917E-07,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  5.231186346592391E-01, -8.708157061321739E-01, -1.694132690186281E-05,  1.447308087540923E-02,  8.800648325642950E-03,  8.789243396846054E-07,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000,  5.375164649371680E-01, -8.618921380070244E-01, -1.609012638189482E-05,  1.432187154553169E-02,  9.046017088305516E-03,  8.181948326635167E-07,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000,  5.517609839497037E-01, -8.527246257135681E-01, -1.531437498508819E-05,  1.416648047804446E-02,  9.288525413653537E-03,  7.291712414196499E-07,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000,  5.658480744510750E-01, -8.433160596947219E-01, -1.463887736863451E-05,  1.400703463051176E-02,  9.528116739329044E-03,  6.188613334852647E-07,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000,  5.797737397075653E-01, -8.336693780069689E-01, -1.408144950526810E-05,  1.384364783647770E-02,  9.764751054569089E-03,  4.941416230381970E-07,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000,  5.935340902496884E-01, -8.237875534822072E-01, -1.365326882280642E-05,  1.367642106944768E-02,  9.998397831968714E-03,  3.613772370027027E-07,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  6.071253321152558E-01, -8.136735867707744E-01, -1.335944785408000E-05,  1.350544486315151E-02,  1.022903140904476E-02,  2.263374956631924E-07,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000,  6.205437579154274E-01, -8.033305027367553E-01, -1.319959160243050E-05,  1.333080231590853E-02,  1.045662884851734E-02,  9.429366927678865E-08,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000,  6.337857407315605E-01, -7.927613479507025E-01, -1.316821127076986E-05,  1.315257161117086E-02,  1.068116977854257E-02, -2.980741565979149E-08,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000,  6.468477300158851E-01, -7.819691876289209E-01, -1.325496217898802E-05,  1.297082742960509E-02,  1.090263754393377E-02, -1.411773529610999E-07,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000,  6.597262482058402E-01, -7.709571010557749E-01, -1.344474631757460E-05,  1.278564092979963E-02,  1.112102097221018E-02, -2.350905435486618E-07,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000,  6.724178865513709E-01, -7.597281752280572E-01, -1.371777490963018E-05,  1.259707819384371E-02,  1.133631604212099E-02, -3.069066044474530E-07,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000,  6.849192986627365E-01, -7.482854971879644E-01, -1.404972656120290E-05,  1.240519726768763E-02,  1.154852671304810E-02, -3.522428297952325E-07,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  6.972271905650490E-01, -7.366321462498858E-01, -1.441215748085509E-05,  1.221004423818597E-02,  1.175766419720058E-02, -3.673044249991327E-07,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000,  7.093383066707897E-01, -7.247711879686639E-01, -1.477331024288321E-05,  1.201164915643154E-02,  1.196374414419050E-02, -3.493426340364741E-07,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000,  7.212494120508480E-01, -7.127056720331955E-01, -1.509941504894349E-05,  1.181002290748462E-02,  1.216678163716978E-02, -2.971654167213924E-07,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000,  7.329572725234177E-01, -7.004386360696828E-01, -1.535648241704704E-05,  1.160515614294927E-02,  1.236678451788606E-02, -2.115894892823694E-07,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000,  7.444586350380441E-01, -6.879731165149051E-01, -1.551246953190313E-05,  1.139702100858703E-02,  1.256374613960029E-02, -9.571824475998530E-08,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000,  7.557502112325301E-01, -6.753121664586431E-01, -1.553960234066088E-05,  1.118557570542873E-02,  1.275763889536363E-02,  4.503277269617802E-08,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000,  7.668286667189381E-01, -6.624588790852752E-01, -1.541658806638220E-05,  1.097077123626857E-02,  1.294840963499814E-02,  2.031774578194436E-07,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  7.776906177993868E-01, -6.494164144998554E-01, -1.513046855130386E-05,  1.075255935166250E-02,  1.313597751958461E-02,  3.696258183204933E-07,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000,  7.883326363492897E-01, -6.361880274567466E-01, -1.467792099228326E-05,  1.053090081900105E-02,  1.332023433837187E-02,  5.343123198619455E-07,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000,  7.987512628889613E-01, -6.227770936068737E-01, -1.406587124382058E-05,  1.030577346111738E-02,  1.350104713593326E-02,  6.869361960398213E-07,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000,  8.089430274141295E-01, -6.091871319687752E-01, -1.331132348517714E-05,  1.007717955946698E-02,  1.367826315992751E-02,  8.177839903541306E-07,
